3658.03772111,-2872.08013079,351.389296801,3941.21608933,902.656964717,-908.128583352,538.023123397,1223.18299124,584.629136927,-362.256690641,742.833994776,370.812598762,-438.767616661,842.319867863,-344.509739935,528.800559077,-60.9121442114,283.982019601,147.466253838,296.813911827,59.0745521404,140.268173357,13.6252414324,-19.4336574875,-5.09930782007,-4.77131721131,0.0
3682.6610809,-630.536041808,-818.886901521,3466.91674899,-6154.60941545,1290.1790314,-4851.943275,2761.84233408,-4557.29155566,1868.66135377,-2583.91335578,-541.526632755,-675.500262828,-1370.57482698,145.514351929,-28.4320123697,-380.624467138,205.552798932,215.06566454,88.7191089131,-135.445951518,8.18877385447,29.5497114271,-3.02276363382,19.6821757383,-142.396730246,0.0
3204.02881591,-1143.17720546,-2254.2038415,2147.12699406,-2262.03861198,2020.59458148,-2297.64234908,2064.23917877,-1246.81616286,2198.68028994,-1649.16328388,2441.43838013,-4017.5393061,1170.93928474,-1449.15186317,-601.736473305,-682.943370507,425.951699878,-317.077842178,104.49558079,-428.4038052,-101.285763548,-59.6705931727,36.8286418983,45.3701925225,-12.4174022261,0.0
6041.06044747,1550.21638123,-3237.01669534,8420.66949005,-2115.89858254,1252.10594217,-1903.05797733,2129.57742948,-2009.26448826,5141.90212527,-5898.43827425,4964.87268069,-2230.12156629,1812.39035287,156.002659643,355.403532287,-426.974801414,636.136037753,-462.384497346,350.972964256,-128.17619503,189.505806512,33.2874131936,-12.0876225339,-75.2713249284,33.1951306873,0.0
13067.5731496,-9940.86042769,2929.21052488,-2411.90207874,5176.39558765,-675.514595405,1578.92207235,-1213.32370906,9076.28200731,-3272.04096448,2882.35556927,2008.03407119,-2129.39761485,1951.93316773,-413.850354156,2866.07245319,-2028.85436489,2060.15820238,-832.324573893,1109.24120696,-322.856548901,804.10847766,-28.9501052986,-84.6750799369,99.9306829252,66.1366058833,0.0
7475.01319432,-4459.58803058,-5085.64848551,2441.29318183,-6217.08240481,-941.483984157,-7717.17409626,1910.67690317,-5590.6891196,1253.62846154,-7634.83510315,-765.632996947,-4254.56424516,1106.28768578,-2226.52535613,-851.363405795,-1713.18551865,1207.5656078,-766.550871983,266.901172937,40.2459537119,67.4595350515,5.70125641748,-22.9754016881,-96.8798665163,-160.193437398,0.0
7709.88679734,-3342.26995616,-5563.95539633,-573.08632106,-6833.65756553,-4694.11170064,-2546.25745323,-5495.80418845,-1266.68985027,-6616.42286668,-3630.2303221,-2479.40701257,-3276.45315597,397.098455365,-3912.07207352,-3623.1780497,-1237.79580864,-2095.29917603,-1497.92261022,134.312931702,17.1926965401,-342.415550218,37.0736831721,3.75407720681,115.916198687,-47.2637450585,0.0
13999.1064948,-9397.01441786,-12726.8356235,-7433.38225959,-7379.92962963,-1797.4000319,-2076.61890828,-11870.3779342,-3130.19894207,3700.41037236,-734.826306834,-189.37940418,-3690.14667484,-3046.78697142,468.005989405,2148.31472286,652.696664894,-751.000667736,-174.634832389,-19.0780312748,-1194.09773277,-152.123145214,-123.211009274,117.974859378,181.686068844,204.768354415,0.0
4631.83317037,-4017.68300953,1762.92200716,6872.64777588,2014.3787346,-122.249229249,-666.98747239,637.45044983,2286.59093291,-60.8026182774,464.87309281,940.141172346,933.368177831,1455.39334335,-480.046560895,-133.26854377,1435.37185872,574.503960168,-356.690154328,723.177227671,506.880961689,-45.7601212365,52.9296908943,-35.3662684148,-58.1296020261,-278.334899151,0.0
4750.37547064,-3025.0214103,-4756.33119838,1739.40351697,-5183.47823417,1578.251388,-2774.43695921,-132.888645724,-4924.656052,4654.31982909,-3872.47566143,4781.1906476,-4306.58190368,2079.34408534,-1672.64574943,430.567613027,-1820.9813692,1064.8064237,-354.700128523,-227.999144388,-87.5874626995,91.0569707285,-72.224152731,-14.2076083476,13.7075412201,-19.8670095404,0.0
9827.38103452,-4647.73628794,-1855.72198235,-3622.23773039,-2850.36044161,-159.05427218,-7292.25395833,-3206.3084163,2934.84629823,1645.45401078,2238.80848788,451.395864341,160.304547032,3651.5199563,-746.500437426,73.7516931044,-289.062709045,1830.70861449,-783.671121698,287.987034274,284.335579831,-182.647299946,46.4994680028,-19.9363209087,-46.8014128454,-8.52748112616,0.0
7192.63084106,-3896.97444884,-2115.60832766,3694.47582699,-9798.24341408,-205.457575895,3682.61724931,-3197.11757274,-2989.57728792,-1087.02006334,-3047.62732997,1934.87766308,-2883.51005038,308.188925125,-4426.13537102,-1008.3289792,515.972362525,779.502799138,-582.593655409,1249.1712117,-265.495982316,-121.58286,91.3118179717,51.0952840419,-24.2300387986,-53.1546576838,0.0
4470.55746841,-3052.33326015,-2796.60834832,-1746.61217257,-3351.05007973,-4250.07183219,-4469.66823612,-4149.30282222,-4374.64233481,-3535.90394496,-3216.99128123,-444.205111603,-2854.10676206,467.386756363,-2455.32703681,96.5911647112,-714.755252918,-1195.96419927,-1135.81384429,131.023282887,27.7175953099,-69.8028249365,-3.8161817336,-21.4019256704,-6.19784692819,155.082726475,0.0
5570.31252927,-6584.09568268,-3307.17203619,211.507446834,-7925.06526285,-5163.92103477,-6987.71281228,1853.30601361,-9038.07646271,-4959.08245757,-1958.93488492,-3380.60963362,-567.776840472,-5486.15291684,-2111.82763678,-571.095116836,-268.7159518,-753.084306345,180.365459881,-78.2033386026,-242.584896156,-95.5843647048,-14.8768111725,8.56709669936,-39.2582210531,39.2615592994,0.0
15336.4646696,-1675.79503263,-7687.72675839,-8644.57096772,-8984.60307909,-4012.12985231,-2992.44432652,-5230.84863734,-5802.69959584,-2281.36445952,-6569.4673019,6880.84105373,-11968.8544852,7502.95034765,-3344.51834117,2780.8637447,-4101.48628169,412.629186093,-2440.03644176,-898.381135243,530.131631665,-48.5903988885,219.013963984,-5.86650247915,282.787946141,724.678055072,0.0
6381.57888296,-8139.22222826,-5132.65345608,-1326.25763866,-2778.72017343,-2186.84178964,-833.119011768,-1792.46930909,-1615.73556297,-1047.9596029,-389.293711216,-559.711509368,-1190.43996462,-103.631016923,299.164319994,86.9379791401,43.866930648,151.628387154,-344.431839096,65.4100483683,114.565326496,-103.770503159,13.4762467874,10.2642687512,58.9015086979,25.1456162789,0.0
8177.02915266,-4623.34399719,2447.52525391,3087.20249946,-404.707595126,3580.4705805,-1617.50359308,2618.968606,-1476.84069389,2043.52785194,-1675.84964428,2219.25314015,-2095.2078333,1763.37137053,671.971174115,-43.4540106778,1436.48668121,707.809454667,575.07493896,336.500852047,-156.612881719,38.3466258327,21.0737703887,11.914185192,-93.2922567811,82.0669736346,0.0
10052.4754195,-2063.8041556,-3497.99513498,8533.96199116,-13005.5293463,6630.98478744,-7962.22662246,1772.63351437,-7311.08841223,7452.25040389,-3862.81029495,3365.32914127,-3257.12319302,4276.43677404,-2556.59815376,300.056379959,-1603.00891784,433.380575111,-1724.62707845,676.206890828,-545.615951205,-195.432138414,20.343245762,27.2541918721,109.429038582,-110.090635493,0.0
8536.96506722,3203.70084185,2754.9722033,6969.1961033,347.785180593,-3124.36767014,2121.22594562,-475.486636334,1281.40732502,5493.95963143,-556.69944986,2294.53550624,-2670.67164179,2630.59569103,773.702924284,-1337.80701797,2427.12714281,198.486576113,25.742509957,-166.139375646,76.8079621762,-26.8565556681,-7.10811363613,15.7058510184,-46.6939683025,141.494530178,0.0
5398.82878623,-959.903779192,-729.966625542,4770.87197462,-3144.37413677,4183.15933913,-1677.95396418,3120.85924082,-2353.0349194,4789.56127762,-678.663643825,4692.56189839,-3130.59959101,3816.88818268,48.3617397549,1728.23137104,-649.633889908,647.376948826,-350.458184508,391.256869463,160.702411662,93.7800394814,-45.6502284446,-3.31485287052,87.1420599472,-81.0628589036,0.0
6068.05018484,-7826.57800638,-4360.47117699,-1361.75238397,-3782.80926189,-1878.91343431,-2134.23340501,-3403.18150637,-1102.58802963,41.5881452442,269.725509959,-599.004354054,-738.537112221,854.453562695,-53.756958704,-424.938435356,-25.8494703051,227.160877992,-406.971343846,-122.074407378,191.999409979,3.26025694114,8.25534166996,-29.3656128611,-13.8638808888,0.238104564958,0.0
3655.18947404,-2269.21341169,-1617.87808416,-349.951302669,-4264.40651607,-3688.71081563,-1904.97871062,-4361.73951023,-1877.16046867,-3272.12284004,-1411.12063066,75.092076176,-3446.80224699,-1291.98321484,-1898.60158681,-1793.04597509,-367.935011085,-1154.42489511,-1292.45232742,-182.723154993,79.7531155161,-175.581897576,-16.165305711,8.05047851465,93.6136825218,-39.9172296262,0.0
5109.32489363,-2037.71952528,223.050638193,1966.72142732,573.966086623,-154.473704896,102.446177281,-2867.11889638,420.772688216,-22.4951307349,123.359013794,-275.042382001,2078.7191908,557.810686274,-159.426391716,1582.49097979,-783.008961917,-382.468866747,437.263525422,-63.6291054983,218.917456164,174.476448275,51.7358904907,-25.7759885439,-61.5624742715,-86.9438365624,0.0
11330.5368881,-9477.41573054,-8519.11460177,-6707.89798843,-7100.01784824,-844.796553569,-6562.53897261,-930.760609109,-4407.13938482,-317.734710121,120.705521774,587.318553342,-3715.76972138,-523.80511397,1241.29101409,270.684412798,-225.977495344,895.717477642,-922.208019953,469.161142973,344.307050741,284.743496705,-134.284008453,-15.1396508176,-82.1785793053,-317.719034316,0.0
21378.3048819,-729.094638464,8733.70421988,14468.8415497,4257.92301518,2590.18994558,11780.3992028,319.982198176,10270.9097491,8101.59549569,3085.50734365,2712.31521818,-238.932314098,5102.69366812,1855.3465308,657.156578574,3060.63280359,2471.86530157,1680.53039158,1475.78416245,997.271571323,587.347557098,105.113902288,-107.142882899,-110.551423677,122.257317568,0.0
10057.6945059,-6175.45541501,1841.20108933,-7368.74269329,4278.16242224,-1342.3129987,4235.54305059,-3430.49105797,-1359.5520092,-7027.2225413,-2691.83037984,-36.71642672,-2291.60816419,-1807.48124736,-4404.65864749,1301.54740922,39.8386574505,478.487999602,3039.04750561,-366.508398425,-18.1175091278,259.093967733,27.0496385416,30.0613246473,-526.696593403,710.503169956,0.0
5877.40156423,-4623.82945666,-4261.80951385,6881.76393354,-3615.35270722,389.556965226,-7116.65990549,8.62145258241,3947.35375683,-3505.2846968,5017.96734654,-109.833170748,-2569.2209075,1301.99112434,907.513073477,-1645.88319132,6.6590763011,1224.05649976,-51.1889580773,488.590949506,221.507459569,158.162026649,51.2062341978,-0.0111199901296,-170.428307472,-153.579419209,0.0
5093.24498856,-4140.51678762,-3148.99190178,2027.87561152,-5540.69828417,-1197.58729662,-5583.08877302,1726.2219322,-3582.18599074,1915.96469969,-5861.04626722,-104.885435995,-2193.72601894,1263.46468499,-892.137520983,-623.086193624,-816.417559547,1160.89326911,-850.708423893,264.174074495,41.719653576,-114.359243665,4.44265309421,-11.4450337779,50.4154477039,-108.898680781,0.0
6409.75630234,-3054.6487583,-505.747981346,6729.71583483,3231.14463322,708.726583346,456.029529232,2084.24473211,3554.69596691,1361.20120321,2497.41384565,1520.13932329,820.49477634,716.217106614,610.801423538,554.494944015,62.4629995108,672.419405333,175.287430891,67.558866314,62.6824763616,217.735971098,108.804011284,-10.2817757564,-51.9264521934,-54.087186917,0.0
7703.42428068,244.680613959,-5329.16592552,-2739.32218635,616.227346097,-421.528240555,-1270.23760718,935.922711399,1216.13439516,3440.22742804,413.680210134,91.2338635007,-661.179685185,-916.745269227,-1897.98293109,-2022.2542858,-478.392449365,-444.985822934,-658.513026082,-268.91441476,-354.258119167,57.9269365654,-55.2745214747,34.5822596629,160.656735924,-38.0491769462,0.0
7617.20563373,-3731.3929886,-4303.02757817,-1523.95947312,-7102.48919784,-7073.0034692,-1780.16563018,-5579.08696513,-944.73225307,451.722416773,-2864.58395847,-3337.74768591,-5477.0729627,-4731.95242613,-1529.56187552,-710.485209033,79.4009158551,1671.50622177,156.787148246,858.174713749,-288.437452626,-58.6195591963,-34.1207760809,42.9425284299,33.1307038875,270.940164204,0.0
5177.14884496,-5592.48194139,-656.049991666,1681.30228395,1193.80973922,784.598458307,-402.18293521,966.218794069,2966.41626595,1789.31449637,1594.44742502,1501.18589359,1186.1920128,1089.54078608,2156.7904163,606.511419596,76.1096470266,537.581955794,-302.77832242,554.796263559,342.300307559,27.1810526042,56.1254341183,-23.9240522313,-99.3425118901,-28.3199365009,0.0
6521.75442418,-3966.81552058,-6389.37843337,-702.271443516,-4764.46843193,-6419.0929202,-6954.28196919,-5102.41353835,-880.778039394,-1012.5807286,-4557.74409732,-1179.22479495,-1627.83140972,-2357.88375935,-703.822389867,-1940.48159454,-2373.21548187,340.40671957,-648.066151451,-417.735724234,388.105099534,-102.950817293,84.5955657838,-67.3551033236,-1.11891666675,-197.168433535,0.0
6473.16361362,-1.13935298486,-601.572121768,9227.16011983,-5955.56229229,4293.94803622,-9168.1895392,5252.38228981,-2871.82684158,-3602.2908723,-6318.6561677,2833.06889616,-5101.11569717,1630.93157839,-7778.3087239,2595.43552983,-1204.42366335,-1552.81326767,805.857526981,801.678039493,-663.57673686,280.882046806,91.456393872,17.0892189661,-376.231300799,312.665690535,0.0
8257.95200394,5992.61826746,-18798.0521887,2989.43663794,-2312.02705232,-14812.0241245,7334.01772347,-5535.1258656,-7681.18967995,5399.60045246,-4873.7527051,-2081.55717428,1903.19412455,-3841.46603068,957.824539123,-36.8040234906,-1529.46712007,495.122635947,-1572.36726531,-560.799381014,451.857837763,-367.920787664,21.4938982289,10.6083168186,429.76658757,-156.563150865,0.0
9062.29842123,4958.64476948,-5079.78312466,-8891.91763953,-3081.62787668,1395.26667951,4592.8890365,3003.39626411,2987.82477061,1932.88754337,-2031.92664271,1729.6351794,1940.22543937,997.044509917,-696.535068358,-986.219514949,-2140.44117003,-1399.75435284,-1853.65502516,-344.535094296,820.919985835,411.881411761,-96.0495107403,89.0259297087,369.707173469,422.37108713,0.0
5875.69199855,934.410732293,-3013.68397357,1907.78831918,-3799.16986897,-2966.11615574,-1223.40965085,-1431.53362121,-4017.86324833,-1956.71537785,-3715.68134611,1656.47202671,566.986381198,632.078300025,-1344.22504311,505.996109018,-374.480955465,1681.13523139,-239.923838719,408.59927514,-27.1652890471,208.582884791,80.3599245696,1.77178824301,61.1977347692,191.28026702,0.0
8414.33045357,-2142.41777135,-1489.50457888,5561.39161252,-7205.44840049,3476.8284793,-10263.530273,8335.35503863,-6752.81660462,4265.56520836,-2477.64833731,2357.9018172,-3424.54075882,-606.138446334,-2271.01556173,1992.00791665,-1206.79661499,1338.51678504,-1437.91151114,337.796464243,-744.641938147,242.65460242,-92.7577200195,-24.5000243919,48.5898328117,-405.329144998,0.0
5807.43579086,-2467.79488429,3734.38085472,2857.74571224,3371.60667794,5481.11087001,1118.10158907,112.456220959,6318.92255841,1163.18530135,-156.726984419,-1042.62798457,-2637.47697523,3301.89644135,-1354.37143886,-796.588328733,416.389383238,69.0313910049,1688.43664426,-135.120639151,126.958692787,480.099878048,-5.66074917972,-11.9146712342,97.6065397415,131.185767626,0.0
5918.99060934,643.129003007,1893.53407351,7135.40940309,-6589.10508425,4089.10241768,-6616.22969314,1656.31275342,-7328.77060071,6801.67800313,-5384.60416568,1253.02749097,-1034.15993051,-14.505221332,-1907.07042389,-605.242368761,-1485.64540327,112.037960367,-581.447004088,148.382790103,20.9441847619,114.111585617,4.83824681875,-14.4913403397,95.3946949513,-40.8902405712,0.0
6578.88213866,-3757.12165307,-7513.99885123,-6019.8465535,-9317.44322914,-3382.92295735,-4585.50881964,-3037.61543231,1029.47031998,-1505.90551368,-4372.38800969,3172.0731204,-3569.4188751,-2357.1192563,-4026.73095211,1254.00178402,0.16262788402,-401.888091627,-605.567524104,-448.281542737,-153.716009791,-15.9308950474,-73.6336885841,-39.6358021647,32.3508928084,317.339181496,0.0
6475.33069673,-8461.03766059,-139.427137354,519.30577782,-1134.7439593,552.408588737,-3401.27995854,4957.40504851,-1261.88938075,2329.51567299,-3048.58950752,2706.49578887,-93.407909114,342.222945217,348.824008856,-116.910899734,987.562475407,848.102319763,874.067489606,368.622644045,383.805630404,283.6806604,-2.7731788478,-47.4088772453,36.6061449061,-26.5462151637,0.0
12885.6460495,-6621.16733669,-409.040781875,-1789.46650706,-5793.92326617,-3362.66003671,-6847.84543081,-2715.56562504,-3546.34990668,-490.447379561,-3708.19456035,-1833.90687247,-1242.77901564,-1382.02809681,-2125.61606073,-1794.41986694,-793.943954397,-296.802023073,-1023.61737505,-387.618566371,-30.0711638021,-308.133444452,-147.605547347,7.35883175612,29.3853631646,44.2019279628,0.0
7947.50674264,-3275.87616832,-1362.86374639,4531.01701174,-2645.89454964,2985.0405471,-7439.43979384,3631.05134915,-8117.62932945,5449.28916272,-2619.12082359,2754.85427167,-4037.20038058,2189.65687849,-1592.03558215,122.493573445,-1985.63204982,1116.6107957,-727.722842539,364.775869817,-79.5741535201,132.36675712,-20.2331923976,-4.19831278159,17.2752396211,-1.26119227075,0.0
10293.9770295,-4414.14705663,-12689.2836121,11576.50409,-5443.28148802,14282.7701088,-14168.5397068,4335.53241315,-6168.75011839,-1097.61007426,2144.06349909,-3866.64447608,-2109.60575424,-10.1648935063,200.464010935,-6149.23408456,-1966.68969944,-652.330991169,631.936428867,-887.409401749,243.446310008,92.2848173613,-32.3691190511,1.18052434952,-156.399294056,498.660471524,0.0
4864.5511745,-605.930433733,-5145.06802049,4074.15324027,-3494.05304082,-2942.7523155,-6153.64574365,-475.221009876,-4568.07558549,-702.906856611,-5469.22421444,-667.174839778,-3961.85769961,-50.8476759085,-2378.00337117,569.470570423,64.7935968144,222.540896534,-540.329323872,319.845591122,-31.4068411555,129.657765324,95.0203465945,-2.16382217757,12.0257169436,6.74154785616,0.0
