11930.409355,-3417.19649994,3455.07391128,2722.72221512,-586.00737852,181.364555125,-9811.79548023,-2078.95210081,2185.22145382,-2195.24248521,-5422.53948644,-4100.74086087,-2306.72192459,228.275377556,-1491.43462349,-2690.6499803,-909.937940487,2287.84328885,-845.302941905,846.623387035,-297.247903059,-135.130473708,83.4890962654,111.654485309,194.000463324,-114.783753987,1.0
5946.40521269,-7705.00953409,153.302976136,2318.73162167,-235.386197386,765.095261801,-831.747202517,-984.041689865,-354.101904889,2387.44392304,1882.24272165,2377.12887205,-2035.65377395,1950.88231372,2261.50000801,342.617265315,-506.11445951,978.284131569,380.078731638,34.1724209818,398.437418212,170.116446587,37.0559630443,-2.57613880884,-150.155253771,-61.6424009701,1.0
7095.19586563,-3168.13565208,-2336.2782373,9510.06102175,-9623.09878657,5789.17728077,-7759.93442615,-521.951518874,126.093308839,-5430.20464201,2066.94311388,-848.35065524,-1221.27954505,816.66728476,1262.44309696,-1227.01757562,-947.700885906,553.242750416,-396.574283899,-78.6674582056,208.866014321,-47.9505156041,-0.882134685735,9.83416192033,17.0663162946,16.1270340121,1.0
7716.59838862,-3433.54204669,-1502.38303424,-567.626291166,-8502.86878212,-392.769205925,-7034.04754577,5536.77142427,-879.950518133,-4844.51318202,-2343.59784459,-2115.42999443,-4107.77265228,879.851172247,1894.40197733,-2602.75175335,2914.2433157,-1074.48684295,1229.10078488,41.3376240548,393.35804257,165.512821023,-114.97291236,-71.4426508396,22.9431865582,-77.6626245347,1.0
7793.31206828,-1205.38929881,756.005387767,149.680272737,-1375.96875212,34.6243998521,-2949.68423242,105.740919654,336.080420966,-863.230422621,-747.975856268,-1276.03374181,-2977.90488701,637.11638895,-1004.36516855,-2070.8445337,-298.120687766,658.147230458,-131.71843305,513.093037196,-173.562558515,184.126570301,0.536522188513,3.52412123143,98.3783824413,-8.82332545797,1.0
4396.67542979,-3854.14885477,-146.294697977,6024.21472937,-3204.28168625,4018.90888808,-2976.69613408,975.125595733,1385.75463106,-2547.48658608,2354.0542447,-1762.48650471,-617.184621871,834.525326972,346.892726213,-888.368200419,-124.476115178,747.292740422,-228.466734296,287.897417933,15.238731235,25.5664365588,30.1067919937,4.97673274233,21.3891122618,3.21547265738,1.0
3172.12714322,-2271.72342048,-852.533270268,4095.69560886,-4980.46783721,3249.32873587,-3043.19744319,759.688545172,520.877873322,-1884.83863456,548.973089659,-1566.76885711,182.988216355,393.614892276,287.881966442,-623.498472706,-347.240040782,121.48815539,-381.678510368,-205.079745407,-16.7331697634,-77.8349199492,5.06061280865,-3.37265477596,-6.14513824755,-27.6498127887,1.0
9123.83613452,-10857.7535787,165.971928235,5.74765295394,-1744.18736641,-969.643120037,-1961.75465151,-3557.82661316,21.1181908387,-1676.16664631,1389.22865823,-173.88668656,-1616.29456737,-27.6108425527,95.976665736,-1941.73608419,-1385.93894219,304.81215399,-474.476862808,104.911323167,4.48223608857,114.90434517,-14.8009656071,-2.5064042617,10.9913322983,29.4788196007,1.0
4326.62336851,-4158.36276867,-464.670511812,3789.35901656,-4970.41751862,5198.84074081,-3506.96756376,617.823597094,1302.00056455,-559.710604873,2603.23802782,-808.841647942,-318.809084401,977.605717647,207.682591063,235.750016124,-165.357897745,490.838490345,173.137401353,286.679340973,93.48316834,108.897613746,-1.68937716884,3.28706326728,-15.7590113341,136.129200337,1.0
7540.07709638,-2291.62935546,1737.07681245,-207.09698131,-1110.19599341,-319.201161076,-4584.77209857,-426.998814946,3227.80736702,-1577.72302912,-2088.30138877,-638.724524861,-3572.56741758,-335.757307841,702.44524967,-2306.90257372,-595.590141754,2086.94143795,-662.816822161,475.491531352,-123.537638951,59.2114517678,44.1974271195,29.9284596727,88.1479717523,-116.936689074,1.0
4817.54324764,-2872.96075123,-935.152487836,7555.46444919,-8211.14325406,4589.39905889,-4222.42385111,-1137.69786597,389.309184034,-4192.60874913,2201.92959287,-1285.80548846,-1113.21943757,1031.54531049,1030.05897478,-304.654196997,-201.124490746,-274.999260239,-176.47331104,176.944357112,75.27696426,36.4611095236,34.5181789892,3.69824896339,44.7921352724,-9.37315734071,1.0
3814.90197692,-3550.69738391,-1316.37601487,5490.83275838,-3967.53201488,3998.56090969,-5112.42030114,1347.34532414,1421.11740625,-1366.16538491,417.057104562,-1047.39312581,1313.30261321,740.155087707,361.775156395,-363.335336157,203.491202591,338.803667616,-269.584470501,117.91016728,92.5791400694,3.08805418804,-5.34403830236,-2.39079902011,-14.8573045768,-5.24465817001,1.0
4355.67171967,-6079.12950595,-1130.51413128,4770.2097858,-2776.53127846,1130.72197405,-256.072996611,-1095.72069597,2622.27369456,165.028628776,2216.06641002,632.080318952,-253.143673634,2201.38006457,251.853937923,-1160.16399985,612.344706701,719.137579563,21.2623118542,412.317382489,118.071974023,70.8912152758,25.3020070775,-16.5563726922,38.1060068963,-50.0905618244,1.0
9907.1158087,-6577.75354668,-5508.58212515,12286.5874274,-14093.2163892,8482.21705127,-11317.546637,-567.186692065,321.722064081,-6070.31920806,2591.58053008,-5370.73851487,-410.104881288,755.999724488,54.1118874725,-2622.49676221,-687.468158928,543.823251652,-579.873104633,322.960310916,92.9158737457,-159.062550031,-16.0280636637,11.9263131944,12.9519774239,-96.3686160573,1.0
7970.03618393,-3051.45608974,-7957.88613943,-2136.50236005,-5067.27776606,-3646.37034938,-920.40630969,-3004.52583867,-2194.76939245,-2214.17552902,1984.52161573,-1525.84852788,-2792.91693894,286.0701079,-893.905161817,-1287.54658707,-1666.7643241,-252.810909065,-728.593624146,-67.09620889,-293.500416183,-55.9999162796,-45.1319244673,41.0142215112,50.0857653549,-41.6112437198,1.0
4463.53143969,-3703.84009304,-1460.82986527,4456.20979429,-6583.03441068,4182.81109938,-5651.32214279,1176.58879903,1276.6484498,53.1355569682,1606.84511799,-1432.9969576,-109.069274604,254.466226464,19.7929638771,-554.084908539,-340.032776545,768.071650029,-176.682810125,304.210236841,205.173329553,16.2448992839,-22.4327699824,-21.2973882759,-14.269643405,-53.9721211098,1.0
4786.91708184,-4201.15146365,-6.95668136904,6939.29102887,-5957.19993854,4681.56343463,-5870.73588671,1623.89059196,473.303168391,-2416.68974763,1128.70060079,-1849.15130485,-85.161777535,1225.32194417,587.712314084,-812.26052255,23.4129204149,166.049405642,-323.531362545,270.956958807,30.0311976827,48.2648496744,11.7714428374,-7.37271985551,-53.2923394696,-89.6134425369,1.0
5086.09922399,-3994.30982452,-2001.95860955,6055.1832246,-7226.27585039,6954.57363841,-6542.36694043,266.799480495,986.758370734,-1683.86678979,278.836872978,-2933.17811697,-897.264135796,777.045845757,157.283498645,-1162.53326861,-596.809113811,278.46039086,-401.516903745,17.4356396197,-125.592809333,5.91928029406,-0.632258467401,17.2676724386,25.6984666449,35.6158650459,1.0
7914.36477629,-1785.46547283,1622.49159997,495.943172256,844.122956293,1165.87247952,-3633.74246554,-1491.87967767,1852.43818307,-41.701776859,-1772.35679505,-2194.03357491,-1762.07020397,-96.1074581135,-1801.02491865,-768.573196749,189.607738001,1099.36133636,-82.0650620057,504.6385682,45.1086429533,-120.72028466,72.3689485764,-4.01019661238,104.089734874,83.3751548573,1.0
3312.92929743,-2729.04754319,-24.5375979264,4030.65107182,-3909.92137715,3411.20836211,-5028.61546506,1816.6290586,-69.8584507019,-1447.59410119,1056.14887883,-835.668388293,-15.6183439244,391.499225597,584.866197438,-647.58533424,-22.8338806252,452.878150922,-496.354341292,196.076609552,176.044476731,-21.1607497045,3.58900612191,-10.7661212079,-3.45298748577,-104.822647944,1.0
9489.89303345,-5978.27564014,-1645.98046802,13272.0930881,-13759.9223798,9120.33800697,-11494.9174008,-121.010581459,-1191.9552832,-3617.09039754,4205.94679349,-4032.00248557,-3498.36968989,2035.23720393,126.17299891,-3047.13047657,-444.731832306,626.475298845,-880.183692703,314.826374724,112.00784847,23.2115400184,2.87502694383,6.18863959209,10.5699735334,-188.660972441,1.0
9174.33206442,-5839.87148315,-2899.06727963,10247.7542562,-11650.5356361,8350.29191243,-7867.7777265,1523.24579171,1385.32005485,-3352.78612777,3786.64758841,-2079.53117025,-848.316095499,917.929468487,1413.88612192,-1230.65751335,-677.262581252,611.662044899,-471.351101177,442.835128351,199.01350309,47.3295627785,27.2165031244,-12.3416210384,-58.8786242663,-158.643939707,1.0
7047.95010589,-7283.83552108,1510.41216645,503.082732368,-5568.3741536,-4294.1112311,-1312.60884073,-4865.02918117,-1101.52433159,-3109.45890623,10.4572719282,-2977.35348426,-1541.04224917,305.936544694,-1686.6450179,372.678688487,-2.64596091852,171.80344475,-407.458294473,134.213809551,-341.994997018,-60.2548736759,-21.7525856957,24.1726239217,103.485130855,39.6000375548,1.0
6900.49460867,-7656.0922401,-3095.00155229,8454.13627199,-2261.95522377,3395.87533821,-5668.04814498,5273.31098059,-4446.97407868,6249.66668496,-4437.52749187,3350.34903602,-4169.03357515,4597.00555491,-1680.8231753,-393.803230606,-629.708010533,1325.10165017,-427.208685015,618.064150182,284.017943086,167.952406749,0.977859702394,-14.2250798012,71.0154544049,-85.3677526839,1.0
8525.30462038,-4258.57935983,-1299.47155845,-1386.99111113,-6692.57056788,1771.09618155,-6560.24512606,5049.971833,2169.98060883,-887.046829014,46.6679457245,-1905.59855696,-1892.36309993,1963.37324672,1361.48269241,-2290.32799279,3325.16256592,-380.567506333,1886.68724194,552.722073764,170.39973829,389.051153081,-75.554347635,-76.7650494341,-256.580277666,-45.037064436,1.0
4934.24829368,-1428.46475588,-1484.08699812,5579.94860688,372.963620411,84.8745251273,-1671.58386778,3055.93867818,-3623.26166494,3362.55733596,-2092.92845666,2132.46093799,-3184.0376229,2867.05809057,-1980.37275647,935.845196238,-717.631377364,1113.80262807,-644.101411314,414.915225653,-14.2233403264,4.52049940292,26.4146444255,-5.07974355812,14.4062647849,-13.6797608953,1.0
3063.93935661,-2418.8580826,-2302.71165204,3776.99330487,-4799.15170014,3645.42162721,-3571.29909825,1281.4308699,1069.70775848,-1303.48582883,1332.21103122,-994.62534945,-100.396303675,74.160684443,816.171551175,-520.402814926,-346.326610627,367.687702583,-84.9308089495,25.0933793287,129.021796824,37.1002046419,5.87099951721,-4.86483801572,-13.6025965786,-3.53292251024,1.0
8108.03670168,-3315.13632789,1861.85384189,2293.79684469,-1030.32035749,-481.102460948,-2645.97403114,-1378.11141749,1600.48259638,-6751.47440926,-1683.11920807,298.90232047,-5855.27659532,985.473640668,-2073.80279823,-3733.75045233,-282.056977322,1185.25979184,-1113.67263673,141.275468583,-308.842521932,-138.208117227,-39.8289595554,16.026582988,156.671044041,-167.984422604,1.0
13608.5376541,-6714.12614349,3022.7647599,2517.28467088,385.05863471,-2407.27353886,-6156.3375315,-3785.82222956,4048.11396104,-2499.89151438,-4994.60784077,-823.277337571,-4491.1918212,-202.214588244,2293.82810607,-4153.15277587,-656.80505906,4459.7008548,-1997.33633273,1369.57250084,-323.261371951,-86.2592338307,18.9911104178,58.1660593545,118.397391959,82.0286162283,1.0
4290.18391538,-2265.20928255,-1111.89239214,4541.70039039,-6073.68708531,4454.78267676,-3860.05003206,-392.699480605,512.70915823,-1464.68897909,1809.40309194,-1473.49441933,-374.774040495,922.229393967,-243.596430481,-999.100909515,140.292869761,307.001938052,-109.097927019,1.86239427296,127.473333896,34.2742391067,-6.71866974946,1.78751888691,-9.84547734526,-24.8398052669,1.0
8938.23583059,-4574.12157095,-4300.70169939,522.019596716,5111.44587018,-4410.78357902,-4762.24035543,-1230.11745099,-222.438357232,679.393066518,-941.21271705,1223.20356626,1295.32259197,-1655.88382751,-2943.58109345,395.783623139,961.348587771,-445.460107089,-1906.84150143,579.622090085,1236.01792985,-278.42523433,-308.885246654,-66.2348027038,-387.597668057,-100.644608957,1.0
4698.84030753,-2734.46090093,-721.31156203,6150.43120998,-4208.20754597,4027.72763464,-2819.1026479,1241.08366803,1823.98586977,-1989.28386574,2528.38132846,-834.321710467,222.313429421,-723.198830568,33.3462484286,332.788673357,-717.690716395,668.168518749,-206.606089645,175.071882079,182.186412372,59.3153137779,26.1075439572,-12.2672639543,5.17274614319,-34.8407028529,1.0
10842.3921923,-3623.19379541,-3752.7898277,-4217.77034564,-4003.57385303,3089.05522942,3468.34029018,3860.44978037,120.397364145,-1914.63004681,-651.38909876,22.7215157195,-1503.24133406,-456.65375376,659.259539693,511.632607638,-1249.21678051,-2363.53284832,-2463.27361903,-435.347038652,863.724239526,315.49643603,-78.65135823,100.391526087,95.6960547343,-111.991844736,1.0
9926.22234065,-7156.67355863,-4519.58837797,11535.2497576,-15204.5065647,10989.3784712,-10309.1244129,683.709591695,1931.32778937,-4051.13554801,3258.02193774,-4023.48167158,-1906.90635664,1499.61868228,506.992281934,-2650.50434413,-238.109724704,652.240355224,-1213.14756649,160.028145844,86.4497583163,-110.999058451,-26.4475433793,-3.23339238549,95.8628399675,-91.8277444373,1.0
9633.27491144,-2841.0445207,282.531395705,1404.52346571,-268.125814866,17.1496053991,-5585.93304628,-1347.38469644,5332.21411364,1180.10650052,-4451.42222885,365.444148149,-3536.1474836,490.825865547,415.131512013,-2954.32573432,-186.503504328,2420.31473995,-923.046301617,1023.04586686,-150.875564893,127.575642955,-14.526528958,35.2943166591,156.408988397,75.3190707734,1.0
8682.66483803,-5241.74240682,1642.43329925,-3095.37634366,-2422.52821555,-6912.06696103,-2835.26968929,-2851.08012626,-7626.44291779,-3692.09738153,-1967.06084152,-1897.64383997,-1126.9294362,-1378.18950871,-2756.53370895,-2775.22162072,-1241.82934824,-1409.02044049,-663.177384748,-183.324516352,-405.928465214,-184.975100138,-93.1170204437,40.8183393474,76.182294709,59.1740340495,1.0
9857.23088525,-3472.58228957,893.931238113,-124.64992428,-1569.12656103,1679.73284807,-9117.96216482,-3038.04727411,6539.96289413,-2751.56972959,-4220.09960591,-1222.06351481,-5635.48766382,96.6026046272,-1171.7150506,-2059.09142752,-2049.24423056,2220.46781792,-1288.1165105,-174.546868163,-69.2029713477,-174.909080536,83.8764028716,56.650415142,215.484235864,341.73616639,1.0
7177.67072753,-3333.39865641,-3249.71302011,9426.74952791,-7637.25962594,8587.22113398,-7063.01364879,5125.55063433,357.502617537,-216.076128625,-574.875397367,5310.73257475,-3623.09415586,-591.130993208,2126.73817812,430.258669552,-1012.71030599,1652.23588144,-88.9492558257,165.171317629,228.535864813,130.887301858,45.3455317486,-16.5976368331,-144.993425515,28.535139718,1.0
4146.24564234,-4249.03039427,-819.981736352,5548.57668519,-6678.64314375,5423.88390576,-4204.46888398,736.475979412,-349.224684951,-1887.5147863,2011.57570065,-999.497059468,-491.817930822,526.35872711,1194.65791646,-843.178248393,-501.946322395,186.727972963,222.177004666,76.4009200099,-8.58434706044,116.886790261,19.8314271069,-9.88578788786,10.9461996945,19.1268841339,1.0
7565.08479807,-8943.06695539,303.09860456,2262.35530472,-248.967338547,-2147.20988936,-1504.80635404,117.5838276,-1011.69698006,1946.19050986,-74.8354713187,-1588.42382691,-100.231985887,1038.82104282,427.627127363,396.91611541,-104.063635697,1127.22515578,455.357891383,-233.648211629,529.248012827,49.3102099108,37.3381128267,-72.4573586811,48.6284276769,-156.893953518,1.0
7227.81745219,-398.472058382,-3478.88800138,5904.61560932,-6223.36624217,2073.43862612,-7277.24551625,3292.37306705,-6900.12467276,4774.72201213,-2502.5811014,3220.02344673,-4084.48052022,2830.58819836,-924.563715177,824.170349065,-143.272035124,779.929331116,-306.492350217,31.657756668,110.44877596,53.436877441,-34.8301683817,-25.8016188832,-38.4900972938,-129.193230564,1.0
2643.6635879,-2061.91064171,-43.5058006787,2419.37963113,-4441.99189381,4001.2785652,-2376.75586105,105.270109731,-827.097349035,39.5623840562,1578.55488264,-885.470133518,-694.659178724,397.490662251,-194.003253903,-504.865100784,-15.4856382028,105.932667159,-134.205351515,70.988898089,34.966480711,43.6230922987,7.65120983986,1.23958892599,-14.3748770112,-42.4078995681,1.0
12351.115278,-8279.38837521,-3037.38996269,-2671.77716483,-6562.37911558,-3451.53089337,-3550.69181045,-159.964000347,373.949973233,1784.19657242,-2951.3851122,1373.76325581,-1906.77805314,-1010.80957798,1055.49814508,-1666.87760756,-465.673542509,1144.64524615,668.743060664,-15.5450637162,275.633684822,99.2435827757,35.3580412053,16.8977547086,12.4678665379,73.0972958041,1.0
13926.4100187,-7976.8918757,-7785.78206584,17651.6052315,-23389.1202958,12344.2226253,-13153.0768777,-5.32950390232,754.559844162,-7617.15755633,5761.96510003,-6789.95793361,-4741.9212048,393.248354211,1291.06650381,-4558.05739669,-1365.14533002,340.071944742,-2435.24850052,696.087577072,307.57891627,-234.458959968,-13.5951028095,12.4390867206,106.936021041,-20.0379514265,1.0
6490.4243081,-531.165767795,-4327.62775478,6432.21011178,-3111.96890026,1081.57422805,-5304.12746531,2534.08252995,-4114.45561149,6665.88428479,-4293.69985517,4513.41715018,-1555.25396192,1718.69643265,-530.697417658,110.047764466,-1636.09011835,840.415786424,-660.836213389,284.37191364,120.766421038,134.468491169,-46.1709526533,-55.5401123244,22.9318844523,16.8145497797,1.0
6009.98334344,-1265.95272565,-6357.24114329,5924.37339217,-3522.46562681,2028.3893792,-807.024732357,3912.46645383,-5405.30856214,5871.04941953,-2969.56926627,1742.34606273,-2578.48566919,3775.49012287,-1222.37754586,947.3262742,-429.424558382,435.579760126,-537.97477949,193.872673559,-296.315322948,71.8819849009,-10.2198863209,-9.1305340514,27.2172541259,-10.15877558,1.0
